timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,compass
18155948.8773128,3.140010356903076,-0.00045677111484110355,-0.010859150439500809,9.779436111450195,0.002224573865532875,0.0009295612690038979,-0.0005940533010289073
18155948.9483635,3.139936923980713,-0.3658408224582672,0.0032930781599134207,9.841962814331055,0.0012330642202869058,0.0003418370906729251,-0.0003205819521099329
18155949.006043598,3.1399011611938477,-0.3364056646823883,-0.0036910041235387325,9.816291809082031,0.0016733378870412707,-9.229517308995128e-05,-0.0004301157605368644
18155949.070507,3.139866352081299,-0.281160444021225,0.009672165848314762,9.783149719238281,0.0022679336834698915,0.00041329365922138095,-0.0008564107702113688
18155949.122873,3.139798641204834,-0.23612834513187408,-0.005786928813904524,9.883848190307617,0.002491358434781432,7.60621260269545e-05,-0.0005836326163262129
18155949.2117154,3.13973331451416,-0.1886938512325287,-0.0005443429108709097,9.762600898742676,0.003565361490473151,0.000398689997382462,-0.0008295946172438562
18155949.2716008,3.1397016048431396,-0.18527065217494965,-0.008778371848165989,9.804634094238281,0.003934868611395359,0.00046361639397218823,-0.0009565048385411501
18155949.3304074,3.1396703720092773,-0.14223487675189972,0.0039927177131175995,9.816502571105957,0.0038252840749919415,0.0007596276700496674,-0.00019709492335096002
18155949.4037874,3.1396396160125732,-0.13861790299415588,0.003578571369871497,9.82204532623291,0.0020485552959144115,0.0008868505829013884,-0.00029929858283139765
18155949.4585062,3.139549970626831,-0.145126074552536,-0.0003711035242304206,9.859039306640625,0.0020736539736390114,0.0011576928663998842,-0.00013360660523176193
18155949.5141449,3.1395211219787598,0.030247509479522705,-0.00872792024165392,9.815442085266113,0.0011164292227476835,0.0003105948562733829,-0.0011184795293956995
18155949.5515543,3.1395211219787598,0.19903482496738434,-0.002114627743139863,9.841582298278809,0.00242669228464365,0.0004729059000965208,-0.001275662682019174
18155949.6316151,3.1394643783569336,0.2782483994960785,0.011143293231725693,9.736425399780273,0.0025808075442910194,-0.0003520456957630813,-0.0007973607280291617
18155949.7577361,3.139355182647705,-9.324380874633789,0.0003924379125237465,9.850944519042969,0.0011184634640812874,-0.00038434972520917654,-0.0005046703736297786
18155949.9003435,3.1393024921417236,-3.1031932830810547,0.00484001450240612,9.829184532165527,0.0011360434582456946,-0.0005440078675746918,-0.0011261693434789777
18155949.9989615,3.1392509937286377,12.001041412353516,0.0013109601568430662,9.782639503479004,3.19799582939595e-05,-0.00045888483873568475,-0.0005133620579726994
18155950.0430513,3.1392006874084473,0.15741124749183655,-0.003824083134531975,9.838696479797363,0.00020531888003461063,9.11297247512266e-05,-0.0008022816036827862
18155950.168334,3.1391029357910156,-11.288640022277832,0.006410157307982445,9.807295799255371,-0.00022939110931474715,0.0005170700023882091,-0.0008045535651035607
18155950.2136435,3.1391029357910156,11.498920440673828,0.002003477420657873,9.801557540893555,-7.271430513355881e-05,9.882249287329614e-05,-0.0007969141006469727
18155950.2823396,3.1390554904937744,0.0651448518037796,0.004184774123132229,9.82121467590332,-0.0007659816183149815,0.00024677737383171916,-0.0007304217433556914
18155950.3344257,3.1390321254730225,-0.13411644101142883,0.010430132038891315,9.808850288391113,-0.001762925647199154,-0.00024354865308851004,-0.0002580805157776922
18155950.3701909,3.1389858722686768,-0.17470765113830566,-0.021397847682237625,9.822312355041504,-0.0023986720480024815,-0.0007216089870780706,-0.0003594814334064722
18155950.4184786,3.138963222503662,-0.054674550890922546,0.0022409497760236263,9.67364501953125,-0.0009547515073791146,7.856133743189275e-05,-0.00013262301217764616
18155950.5095069,3.138918161392212,-0.08370697498321533,0.0024422851856797934,9.850963592529297,-0.0008831926388666034,0.00012618236360140145,-0.0009741651592776179
18155950.5619766,3.138852119445801,-0.016437454149127007,-0.0002464468125253916,9.842023849487305,-0.0005967715405859053,-0.0002630965318530798,-0.00103392219170928
18155950.6069232,3.138852119445801,-0.06926408410072327,0.007867307402193546,9.742826461791992,-0.0003913988475687802,0.00016734817472752184,-0.0004239425470586866
18155950.6603126,3.1387877464294434,0.02776835486292839,-0.0034416927956044674,9.850512504577637,-0.0003285956336185336,-0.0001941554364748299,0.00010631617624312639
18155950.7217429,3.1387665271759033,-0.025756392627954483,-0.006543454714119434,9.76108169555664,-0.00013120526273269206,0.0002995218092110008,-0.0005939211114309728
18155950.7987196,3.1387245655059814,0.003881275188177824,-0.0023368976544588804,9.826521873474121,0.0005191747331991792,-0.00010417580051580444,-0.0009533526608720422
18155950.8851078,3.1386427879333496,0.0012833967339247465,-0.0011917476076632738,9.828533172607422,1.018132024910301e-05,1.2594262443599291e-05,-0.0010856330627575517
18155950.925632298,3.1386024951934814,0.027698006480932236,0.01640157774090767,9.820015907287598,7.884534716140479e-05,-0.0004015100421383977,-0.00087467220146209
18155950.9814216,3.138582706451416,0.04085604101419449,-0.0018602297641336918,9.782915115356445,0.0006985405925661325,8.866009738994762e-05,-0.0007490491843782365
18155951.0342211,3.1385629177093506,0.08665153384208679,0.0029379823245108128,9.816864967346191,0.0008615036495029926,-0.0001303071912843734,-0.0010562152601778507
18155951.1052876,3.138523817062378,0.05057719722390175,0.001548565924167633,9.787863731384277,0.00020583064178936183,-0.00021997066505718976,-0.0010362302418798208
18155951.1465914,3.1384851932525635,0.09603483974933624,-0.008620982058346272,9.824783325195312,-9.231176227331161e-05,8.540387352695689e-05,0.0001047416590154171
18155951.1965395,3.1384661197662354,-0.0015828789910301566,0.0024556112475693226,9.734992980957031,0.00016479026817250997,5.1317663746885955e-05,-0.0008353829616680741
18155951.2530769,3.138428211212158,0.11283106356859207,-0.05135791748762131,9.993639945983887,0.00447497796267271,-0.012615982443094254,-0.001267582061700523
18155951.3097732,3.1383721828460693,0.047395166009664536,0.0014285343931987882,9.871378898620605,0.007264468353241682,-0.01818716712296009,-0.0003552225243765861
18155951.3683896,3.1383354663848877,0.07663340121507645,-0.015473940409719944,9.830876350402832,0.008023235946893692,-0.021627578884363174,-0.0013101333752274513
18155951.4892768,3.1383354663848877,-9.117483139038086,0.011283873580396175,9.888288497924805,0.01525232382118702,-0.008416648022830486,7.36021320335567e-05
18155951.5679033,3.1383721828460693,8.345279693603516,-0.032981306314468384,9.857943534851074,0.01769554615020752,-0.0038767633959650993,0.00060157326515764
18155951.6247427,3.1383907794952393,0.10775996744632721,-0.046138785779476166,9.845633506774902,0.018745915964245796,-0.0020053614862263203,0.0001736517297104001
18155951.6573587,3.1383907794952393,0.1250775307416916,-0.04448309168219566,9.731127738952637,0.018192140385508537,-0.0020291050896048546,-8.940522093325853e-06
18155951.7355043,3.138428211212158,0.07040122896432877,-0.02204936370253563,9.82007122039795,0.015776032581925392,0.004147649742662907,0.0007299456046894193
18155951.7886215,3.138428211212158,0.12969082593917847,-0.023641906678676605,9.784862518310547,0.014703748747706413,0.01006257813423872,0.0006783226854167879
18155951.8497485,3.1384470462799072,0.125153049826622,-0.04277921840548515,9.724550247192383,0.013277199119329453,0.013128348626196384,0.0002625042397994548
18155951.9001363,3.1384851932525635,0.10871713608503342,-0.05372803658246994,9.95289421081543,0.007566660642623901,0.00922887772321701,-0.00010093559103552252
18155951.9497398,3.1384470462799072,0.07638878375291824,-0.03817441686987877,9.745627403259277,0.0036377522628754377,0.0027757971547544003,-0.0006170939886942506
18155951.9970276,3.138409376144409,0.09028574079275131,-0.03966996818780899,9.844334602355957,9.791483171284199e-05,-0.0023423272650688887,-0.0012082323664799333
18155952.0726255,3.1383538246154785,0.10533643513917923,0.0031768574845045805,9.878366470336914,-0.006724189501255751,-0.0011271127732470632,-0.0007987071294337511
18155952.1086712,3.1382808685302734,0.13766637444496155,-0.0016062380746006966,9.946819305419922,-0.009501893073320389,0.000222248665522784,-0.0008624429465271533
18155952.160756,3.1382274627685547,0.06191778928041458,-0.03505752235651016,9.789366722106934,-0.011314157396554947,0.0009409426129423082,-0.0008994130766950548
18155952.2298022,3.1381399631500244,0.11881799250841141,-0.03355273976922035,9.809511184692383,-0.01239705178886652,0.002535981358960271,-0.0013719454873353243
18155952.28368,3.138105630874634,0.14032846689224243,-0.030391596257686615,9.825326919555664,-0.01340640988200903,0.0023382436484098434,-0.001432411721907556
18155952.3308932,3.138021230697632,0.11939159780740738,-0.04187146946787834,9.749210357666016,-0.01269508432596922,0.0010396684519946575,-0.0008999590645544231
18155952.3779637,3.1379878520965576,0.14331701397895813,-0.012422818690538406,9.755311965942383,-0.010202096775174141,0.0040862467139959335,-0.000516608590260148
18155952.4318755,3.137922525405884,0.13749414682388306,-0.02238522097468376,9.81065559387207,-0.008935743011534214,0.005867601837962866,-0.0009144726791419089
18155952.4853605,3.137890100479126,0.10818102955818176,-0.029363861307501793,9.758074760437012,-0.007653095759451389,0.006761347409337759,-0.0005837075877934694
18155952.5464548,3.1378421783447266,0.08665202558040619,-0.01048368401825428,9.744264602661133,-0.007317259907722473,0.007508866023272276,-0.001110189245082438
18155952.612067,3.1377947330474854,0.15072204172611237,-0.02663676254451275,9.742055892944336,-0.003920639865100384,0.0037120275665074587,-0.0008297002059407532
18155952.6764974,3.1377480030059814,0.12225236743688583,-0.0019128378480672836,9.776511192321777,-0.002329019596800208,0.002700102748349309,-0.0010071230353787541
18155952.7467018,3.1376864910125732,0.12867212295532227,0.0009230521391145885,9.81362247467041,-0.000523380353115499,0.0015604859218001366,-0.0006809599581174552
18155952.7809687,3.1376712322235107,0.0836934968829155,-0.0007826098008081317,9.82252311706543,-0.00011275382712483406,0.0018144274363294244,-0.000479272537631914
18155952.8260382,3.1376559734344482,0.13452723622322083,-0.011974339373409748,9.665465354919434,-0.0005689933896064758,0.0012542549520730972,-0.0006536676082760096
18155952.8926262,3.137610912322998,0.0781598761677742,0.000299913517665118,9.783889770507812,3.2779862522147596e-05,0.0009358866373077035,-9.124507778324187e-05
18155952.9516324,3.137610912322998,0.0831223875284195,0.0010995499324053526,9.868183135986328,2.059468170045875e-05,0.0010894035222008824,-0.0006901660817675292
18155953.0066392,3.1375958919525146,0.06295109540224075,-0.014864576980471611,9.810091018676758,-0.00021910724171902984,-0.0003614781890064478,-0.0003239828220102936
18155953.0468168,3.1375811100006104,0.08101073652505875,0.012586871162056923,9.801474571228027,-0.00019257672829553485,-4.339377483120188e-05,-0.0005332245491445065
18155953.0880167,3.137566089630127,0.1048809215426445,0.017046036198735237,9.783015251159668,0.0003552247362677008,-0.00024544534971937537,0.0001704036840237677
18155953.1244322,3.1375367641448975,0.019014272838830948,-0.007739492692053318,10.032950401306152,0.007971345447003841,-3.881887096213177e-06,-0.0005060178227722645
18155953.1815991,3.137507438659668,0.15354317426681519,-0.007274405565112829,9.97803020477295,0.014626842923462391,-0.000622719875536859,-0.0008202979806810617
18155953.2359084,3.137507438659668,0.03866725414991379,0.00434529222548008,9.962043762207031,0.018276406452059746,-0.00029949250165373087,0.00021514389663934708
18155953.275393,3.1374928951263428,0.04318675398826599,0.012201685458421707,9.885355949401855,0.020452748984098434,0.0001715133839752525,-0.0007737530395388603
18155953.3441997,3.1374495029449463,0.11135432869195938,-0.011489702388644218,9.825274467468262,0.021557416766881943,-0.0002109724737238139,-0.00032149150501936674
18155953.3832358,3.137420892715454,0.028452308848500252,0.007045358419418335,9.841750144958496,0.02268700860440731,-0.0005053904606029391,-0.0006742844125255942
18155953.436116,3.1374495029449463,0.11004916578531265,0.008927343413233757,9.793452262878418,0.022322507575154305,0.00023866401170380414,0.0003405082388781011
18155953.5075322,3.137420892715454,0.1365135759115219,-0.0022831314709037542,9.784677505493164,0.022008202970027924,0.0004401812911964953,0.0001772171090124175
18155953.5598369,3.137406587600708,0.12383072823286057,0.003383791074156761,9.831221580505371,0.022089332342147827,-0.00011200729932170361,0.0005086830933578312
18155953.595304,3.137392282485962,0.13618780672550201,-0.024805568158626556,9.821120262145996,0.02144719287753105,-0.0004612709453795105,-0.00030395505018532276
18155953.6536785,3.137378215789795,0.10191874206066132,-0.006271831691265106,9.72057056427002,0.0212581567466259,-0.00023905654961708933,-0.00017740592011250556
18155953.7077859,3.137349843978882,0.18236663937568665,0.0001138337975135073,9.838359832763672,0.02050589583814144,3.538531018421054e-05,0.0003410055651329458
18155953.7610453,3.137336015701294,0.10761703550815582,0.0020368853583931923,9.942841529846191,0.011929738335311413,0.0002965254243463278,-0.0009135224972851574
18155953.8108176,3.137336015701294,0.0278440210968256,0.0008563920855522156,9.995969772338867,0.005233739502727985,0.00019034434808418155,0.0002906828885897994
18155953.8758583,3.13730788230896,0.10933907330036163,-0.009560815989971161,9.982796669006348,0.0008159575518220663,-1.1165051546413451e-05,0.00018588743114378303
18155953.9069278,3.13730788230896,0.13991160690784454,-0.005062882788479328,9.917813301086426,-0.0002572723024059087,5.2563787903636694e-05,-0.0010999464429914951
18155953.9487073,3.13730788230896,0.13137578964233398,-0.0020724183414131403,9.893610000610352,-0.0015773701015859842,-0.0001091849262593314,-0.00048459041863679886
18155953.9999688,3.137294054031372,0.15181899070739746,0.00276534678414464,9.827274322509766,-0.0021795921493321657,0.00036411322071217,3.78715485567227e-05
18155954.0377983,3.137280225753784,0.13564054667949677,-0.016103927046060562,9.789471626281738,-0.0019040163606405258,6.265881529543549e-05,-0.000758482376113534
18155954.090598598,3.1372663974761963,0.18721863627433777,0.01915893331170082,9.771769523620605,-0.0016632486367598176,0.0005791090661659837,-0.0007370075909420848
18155954.189271,3.137211799621582,0.13594341278076172,-0.005281933583319187,9.75551700592041,-0.0020457147620618343,0.0005984827294014394,0.0005008053267374635
18155954.2419277,3.1371982097625732,0.14618223905563354,-0.003797158133238554,9.871761322021484,-0.0012786483857780695,-0.0002432079636491835,0.0005434455815702677
